run_idx,circuit_type,attack_mode,attacked_fidelity
3,robust,phase_damping_untwirled,0.8770939856767654
3,robust,phase_damping_untwirled,0.8770939856767654
3,robust,phase_damping_untwirled,0.8770939856767654
3,robust,phase_damping_untwirled,0.8770939856767654
3,robust,phase_damping_untwirled,0.8770939856767654
3,robust,phase_damping_untwirled,0.8770939856767654
3,robust,phase_damping_untwirled,0.8770939856767654
3,robust,phase_damping_untwirled,0.8770939856767654
3,robust,phase_damping_untwirled,0.8770939856767654
3,robust,phase_damping_untwirled,0.8770939856767654
3,robust,phase_damping_untwirled,0.8770939856767654
3,robust,phase_damping_untwirled,0.8770939856767654
3,robust,phase_damping_untwirled,0.8770939856767654
3,robust,phase_damping_untwirled,0.8770939856767654
3,robust,phase_damping_untwirled,0.8770939856767654
3,robust,phase_damping_untwirled,0.8770939856767654
3,robust,phase_damping_untwirled,0.8770939856767654
3,robust,phase_damping_untwirled,0.8770939856767654
3,robust,phase_damping_untwirled,0.8770939856767654
3,robust,phase_damping_untwirled,0.8770939856767654
3,robust,phase_damping_untwirled,0.8770939856767654
3,robust,phase_damping_untwirled,0.8770939856767654
3,robust,phase_damping_untwirled,0.8770939856767654
3,robust,phase_damping_untwirled,0.8770939856767654
3,robust,phase_damping_untwirled,0.8770939856767654
3,quantumnas,phase_damping_untwirled,0.21458572092044198
3,quantumnas,phase_damping_untwirled,0.21458572092044198
3,quantumnas,phase_damping_untwirled,0.21458572092044198
3,quantumnas,phase_damping_untwirled,0.21458572092044198
3,quantumnas,phase_damping_untwirled,0.21458572092044198
3,quantumnas,phase_damping_untwirled,0.21458572092044198
3,quantumnas,phase_damping_untwirled,0.21458572092044198
3,quantumnas,phase_damping_untwirled,0.21458572092044198
3,quantumnas,phase_damping_untwirled,0.21458572092044198
3,quantumnas,phase_damping_untwirled,0.21458572092044198
3,quantumnas,phase_damping_untwirled,0.21458572092044198
3,quantumnas,phase_damping_untwirled,0.21458572092044198
3,quantumnas,phase_damping_untwirled,0.21458572092044198
3,quantumnas,phase_damping_untwirled,0.21458572092044198
3,quantumnas,phase_damping_untwirled,0.21458572092044198
3,quantumnas,phase_damping_untwirled,0.21458572092044198
3,quantumnas,phase_damping_untwirled,0.21458572092044198
3,quantumnas,phase_damping_untwirled,0.21458572092044198
3,quantumnas,phase_damping_untwirled,0.21458572092044198
3,quantumnas,phase_damping_untwirled,0.21458572092044198
3,quantumnas,phase_damping_untwirled,0.21458572092044198
3,quantumnas,phase_damping_untwirled,0.21458572092044198
3,quantumnas,phase_damping_untwirled,0.21458572092044198
3,quantumnas,phase_damping_untwirled,0.21458572092044198
3,quantumnas,phase_damping_untwirled,0.21458572092044198
3,quantumnas,phase_damping_untwirled,0.21458572092044198
3,quantumnas,phase_damping_untwirled,0.21458572092044198
3,quantumnas,phase_damping_untwirled,0.21458572092044198
3,quantumnas,phase_damping_untwirled,0.21458572092044198
3,quantumnas,phase_damping_untwirled,0.21458572092044198
3,quantumnas,phase_damping_untwirled,0.21458572092044198
3,quantumnas,phase_damping_untwirled,0.21458572092044198
3,quantumnas,phase_damping_untwirled,0.21458572092044198
3,quantumnas,phase_damping_untwirled,0.21458572092044198
3,quantumnas,phase_damping_untwirled,0.21458572092044198
3,quantumnas,phase_damping_untwirled,0.21458572092044198
3,quantumnas,phase_damping_untwirled,0.21458572092044198
3,quantumnas,phase_damping_untwirled,0.21458572092044198
3,quantumnas,phase_damping_untwirled,0.21458572092044198
3,quantumnas,phase_damping_untwirled,0.21458572092044198
3,quantumnas,phase_damping_untwirled,0.21458572092044198
3,quantumnas,phase_damping_untwirled,0.21458572092044198
3,quantumnas,phase_damping_untwirled,0.21458572092044198
3,quantumnas,phase_damping_untwirled,0.21458572092044198
3,quantumnas,phase_damping_untwirled,0.21458572092044198
3,quantumnas,phase_damping_untwirled,0.21458572092044198
3,quantumnas,phase_damping_untwirled,0.21458572092044198
3,quantumnas,phase_damping_untwirled,0.21458572092044198
3,quantumnas,phase_damping_untwirled,0.21458572092044198
3,quantumnas,phase_damping_untwirled,0.21458572092044198
3,quantumnas,phase_damping_untwirled,0.21458572092044198
3,quantumnas,phase_damping_untwirled,0.21458572092044198
3,quantumnas,phase_damping_untwirled,0.21458572092044198
3,quantumnas,phase_damping_untwirled,0.21458572092044198
3,quantumnas,phase_damping_untwirled,0.21458572092044198
3,quantumnas,phase_damping_untwirled,0.21458572092044198
3,quantumnas,phase_damping_untwirled,0.21458572092044198
3,quantumnas,phase_damping_untwirled,0.21458572092044198
3,quantumnas,phase_damping_untwirled,0.21458572092044198
3,quantumnas,phase_damping_untwirled,0.21458572092044198
3,quantumnas,phase_damping_untwirled,0.21458572092044198
3,quantumnas,phase_damping_untwirled,0.21458572092044198
3,quantumnas,phase_damping_untwirled,0.21458572092044198
3,quantumnas,phase_damping_untwirled,0.21458572092044198
3,vanilla,phase_damping_mitigated,0.9283938127337025
3,vanilla,phase_damping_mitigated,0.9283938127337025
3,vanilla,phase_damping_mitigated,0.9283938127337025
3,vanilla,phase_damping_mitigated,0.9283938127337025
3,vanilla,phase_damping_mitigated,0.9283938127337025
3,vanilla,phase_damping_mitigated,0.9283938127337025
3,vanilla,phase_damping_mitigated,0.9283938127337025
3,vanilla,phase_damping_mitigated,0.9283938127337025
3,vanilla,phase_damping_mitigated,0.9283938127337025
3,vanilla,phase_damping_mitigated,0.9283938127337025
3,vanilla,phase_damping_mitigated,0.9283938127337025
3,vanilla,phase_damping_mitigated,0.9283938127337025
3,vanilla,phase_damping_mitigated,0.9283938127337025
3,vanilla,phase_damping_mitigated,0.9283938127337025
3,vanilla,phase_damping_mitigated,0.9283938127337025
3,vanilla,phase_damping_mitigated,0.9283938127337025
3,vanilla,phase_damping_mitigated,0.9283938127337025
3,vanilla,phase_damping_mitigated,0.9283938127337025
3,vanilla,phase_damping_mitigated,0.9283938127337025
3,vanilla,phase_damping_mitigated,0.9283938127337025
3,vanilla,phase_damping_mitigated,0.9283938127337025
3,vanilla,phase_damping_mitigated,0.9283938127337025
3,vanilla,phase_damping_mitigated,0.9283938127337025
3,vanilla,phase_damping_mitigated,0.9283938127337025
3,vanilla,phase_damping_mitigated,0.9283938127337025
3,vanilla,phase_damping_mitigated,0.9283938127337025
3,vanilla,phase_damping_mitigated,0.9283938127337025
3,vanilla,phase_damping_mitigated,0.9283938127337025
3,vanilla,phase_damping_mitigated,0.9283938127337025
3,vanilla,phase_damping_mitigated,0.9283938127337025
3,vanilla,phase_damping_mitigated,0.9283938127337025
3,vanilla,phase_damping_mitigated,0.9283938127337025
3,vanilla,phase_damping_mitigated,0.9283938127337025
3,vanilla,phase_damping_mitigated,0.9283938127337025
3,vanilla,phase_damping_mitigated,0.9283938127337025
3,vanilla,phase_damping_mitigated,0.9283938127337025
3,vanilla,phase_damping_mitigated,0.9283938127337025
3,vanilla,phase_damping_mitigated,0.9283938127337025
3,vanilla,phase_damping_mitigated,0.9283938127337025
3,vanilla,phase_damping_mitigated,0.9283938127337025
3,vanilla,phase_damping_mitigated,0.9283938127337025
3,vanilla,phase_damping_mitigated,0.9283938127337025
3,vanilla,phase_damping_mitigated,0.9283938127337025
3,vanilla,phase_damping_mitigated,0.9283938127337025
3,vanilla,phase_damping_mitigated,0.9283938127337025
3,vanilla,phase_damping_mitigated,0.9283938127337025
3,vanilla,phase_damping_mitigated,0.9283938127337025
3,vanilla,phase_damping_mitigated,0.9283938127337025
3,vanilla,phase_damping_mitigated,0.9283938127337025
3,vanilla,phase_damping_mitigated,0.9283938127337025
3,vanilla,phase_damping_mitigated,0.9283938127337025
3,vanilla,phase_damping_mitigated,0.9283938127337025
3,vanilla,phase_damping_mitigated,0.9283938127337025
3,vanilla,phase_damping_mitigated,0.9283938127337025
3,vanilla,phase_damping_mitigated,0.9283938127337025
3,vanilla,phase_damping_mitigated,0.9283938127337025
3,vanilla,phase_damping_mitigated,0.9283938127337025
3,vanilla,phase_damping_mitigated,0.9283938127337025
3,vanilla,phase_damping_mitigated,0.9283938127337025
3,vanilla,phase_damping_mitigated,0.9283938127337025
3,vanilla,phase_damping_mitigated,0.9283938127337025
3,vanilla,phase_damping_mitigated,0.9283938127337025
3,vanilla,phase_damping_mitigated,0.9283938127337025
3,vanilla,phase_damping_mitigated,0.9283938127337025
3,robust,phase_damping_mitigated,0.9604896213277243
3,robust,phase_damping_mitigated,0.9604896213277243
3,robust,phase_damping_mitigated,0.9604896213277243
3,robust,phase_damping_mitigated,0.9604896213277243
3,robust,phase_damping_mitigated,0.9604896213277243
3,robust,phase_damping_mitigated,0.9604896213277243
3,robust,phase_damping_mitigated,0.9604896213277243
3,robust,phase_damping_mitigated,0.9604896213277243
3,robust,phase_damping_mitigated,0.9604896213277243
3,robust,phase_damping_mitigated,0.9604896213277243
3,robust,phase_damping_mitigated,0.9604896213277243
3,robust,phase_damping_mitigated,0.9604896213277243
3,robust,phase_damping_mitigated,0.9604896213277243
3,robust,phase_damping_mitigated,0.9604896213277243
3,robust,phase_damping_mitigated,0.9604896213277243
3,robust,phase_damping_mitigated,0.9604896213277243
3,robust,phase_damping_mitigated,0.9604896213277243
3,robust,phase_damping_mitigated,0.9604896213277243
3,robust,phase_damping_mitigated,0.9604896213277243
3,robust,phase_damping_mitigated,0.9604896213277243
3,robust,phase_damping_mitigated,0.9604896213277243
3,robust,phase_damping_mitigated,0.9604896213277243
3,robust,phase_damping_mitigated,0.9604896213277243
3,robust,phase_damping_mitigated,0.9604896213277243
3,robust,phase_damping_mitigated,0.9604896213277243
3,robust,phase_damping_mitigated,0.9604896213277243
3,robust,phase_damping_mitigated,0.9604896213277243
3,robust,phase_damping_mitigated,0.9604896213277243
3,robust,phase_damping_mitigated,0.9604896213277243
3,robust,phase_damping_mitigated,0.9604896213277243
3,robust,phase_damping_mitigated,0.9604896213277243
3,robust,phase_damping_mitigated,0.9604896213277243
3,robust,phase_damping_mitigated,0.9604896213277243
3,robust,phase_damping_mitigated,0.9604896213277243
3,robust,phase_damping_mitigated,0.9604896213277243
3,robust,phase_damping_mitigated,0.9604896213277243
3,robust,phase_damping_mitigated,0.9604896213277243
3,robust,phase_damping_mitigated,0.9604896213277243
3,robust,phase_damping_mitigated,0.9604896213277243
3,robust,phase_damping_mitigated,0.9604896213277243
3,robust,phase_damping_mitigated,0.9604896213277243
3,robust,phase_damping_mitigated,0.9604896213277243
3,robust,phase_damping_mitigated,0.9604896213277243
3,robust,phase_damping_mitigated,0.9604896213277243
3,robust,phase_damping_mitigated,0.9604896213277243
3,robust,phase_damping_mitigated,0.9604896213277243
3,robust,phase_damping_mitigated,0.9604896213277243
3,robust,phase_damping_mitigated,0.9604896213277243
3,robust,phase_damping_mitigated,0.9604896213277243
3,robust,phase_damping_mitigated,0.9604896213277243
3,robust,phase_damping_mitigated,0.9604896213277243
3,robust,phase_damping_mitigated,0.9604896213277243
3,robust,phase_damping_mitigated,0.9604896213277243
3,robust,phase_damping_mitigated,0.9604896213277243
3,robust,phase_damping_mitigated,0.9604896213277243
3,robust,phase_damping_mitigated,0.9604896213277243
3,robust,phase_damping_mitigated,0.9604896213277243
3,robust,phase_damping_mitigated,0.9604896213277243
3,robust,phase_damping_mitigated,0.9604896213277243
3,robust,phase_damping_mitigated,0.9604896213277243
3,robust,phase_damping_mitigated,0.9604896213277243
3,robust,phase_damping_mitigated,0.9604896213277243
3,robust,phase_damping_mitigated,0.9604896213277243
3,robust,phase_damping_mitigated,0.9604896213277243
3,quantumnas,phase_damping_mitigated,0.2420292861849669
3,quantumnas,phase_damping_mitigated,0.2420292861849669
3,quantumnas,phase_damping_mitigated,0.2420292861849669
3,quantumnas,phase_damping_mitigated,0.2420292861849669
3,quantumnas,phase_damping_mitigated,0.2420292861849669
3,quantumnas,phase_damping_mitigated,0.2420292861849669
3,quantumnas,phase_damping_mitigated,0.2420292861849669
3,quantumnas,phase_damping_mitigated,0.2420292861849669
3,quantumnas,phase_damping_mitigated,0.2420292861849669
3,quantumnas,phase_damping_mitigated,0.2420292861849669
3,quantumnas,phase_damping_mitigated,0.2420292861849669
3,quantumnas,phase_damping_mitigated,0.2420292861849669
3,quantumnas,phase_damping_mitigated,0.2420292861849669
3,quantumnas,phase_damping_mitigated,0.2420292861849669
3,quantumnas,phase_damping_mitigated,0.2420292861849669
3,quantumnas,phase_damping_mitigated,0.2420292861849669
3,quantumnas,phase_damping_mitigated,0.2420292861849669
3,quantumnas,phase_damping_mitigated,0.2420292861849669
3,quantumnas,phase_damping_mitigated,0.2420292861849669
3,quantumnas,phase_damping_mitigated,0.2420292861849669
3,quantumnas,phase_damping_mitigated,0.2420292861849669
3,quantumnas,phase_damping_mitigated,0.2420292861849669
3,quantumnas,phase_damping_mitigated,0.2420292861849669
3,quantumnas,phase_damping_mitigated,0.2420292861849669
3,quantumnas,phase_damping_mitigated,0.2420292861849669
3,quantumnas,phase_damping_mitigated,0.2420292861849669
3,quantumnas,phase_damping_mitigated,0.2420292861849669
3,quantumnas,phase_damping_mitigated,0.2420292861849669
3,quantumnas,phase_damping_mitigated,0.2420292861849669
3,quantumnas,phase_damping_mitigated,0.2420292861849669
3,quantumnas,phase_damping_mitigated,0.2420292861849669
3,quantumnas,phase_damping_mitigated,0.2420292861849669
3,quantumnas,phase_damping_mitigated,0.2420292861849669
3,quantumnas,phase_damping_mitigated,0.2420292861849669
3,quantumnas,phase_damping_mitigated,0.2420292861849669
3,quantumnas,phase_damping_mitigated,0.2420292861849669
3,quantumnas,phase_damping_mitigated,0.2420292861849669
3,quantumnas,phase_damping_mitigated,0.2420292861849669
3,quantumnas,phase_damping_mitigated,0.2420292861849669
3,quantumnas,phase_damping_mitigated,0.2420292861849669
3,quantumnas,phase_damping_mitigated,0.2420292861849669
3,quantumnas,phase_damping_mitigated,0.2420292861849669
3,quantumnas,phase_damping_mitigated,0.2420292861849669
3,quantumnas,phase_damping_mitigated,0.2420292861849669
3,quantumnas,phase_damping_mitigated,0.2420292861849669
3,quantumnas,phase_damping_mitigated,0.2420292861849669
3,quantumnas,phase_damping_mitigated,0.2420292861849669
3,quantumnas,phase_damping_mitigated,0.2420292861849669
3,quantumnas,phase_damping_mitigated,0.2420292861849669
3,quantumnas,phase_damping_mitigated,0.2420292861849669
3,quantumnas,phase_damping_mitigated,0.2420292861849669
3,quantumnas,phase_damping_mitigated,0.2420292861849669
3,quantumnas,phase_damping_mitigated,0.2420292861849669
3,quantumnas,phase_damping_mitigated,0.2420292861849669
3,quantumnas,phase_damping_mitigated,0.2420292861849669
3,quantumnas,phase_damping_mitigated,0.2420292861849669
3,quantumnas,phase_damping_mitigated,0.2420292861849669
3,quantumnas,phase_damping_mitigated,0.2420292861849669
3,quantumnas,phase_damping_mitigated,0.2420292861849669
3,quantumnas,phase_damping_mitigated,0.2420292861849669
3,quantumnas,phase_damping_mitigated,0.2420292861849669
3,quantumnas,phase_damping_mitigated,0.2420292861849669
3,quantumnas,phase_damping_mitigated,0.2420292861849669
3,quantumnas,phase_damping_mitigated,0.2420292861849669
4,vanilla,phase_damping_untwirled,0.4999999999999999
4,vanilla,phase_damping_untwirled,0.4999999999999999
4,vanilla,phase_damping_untwirled,0.4999999999999999
4,vanilla,phase_damping_untwirled,0.4999999999999999
4,vanilla,phase_damping_untwirled,0.4999999999999999
4,vanilla,phase_damping_untwirled,0.4999999999999999
4,vanilla,phase_damping_untwirled,0.4999999999999999
4,vanilla,phase_damping_untwirled,0.4999999999999999
4,vanilla,phase_damping_untwirled,0.4999999999999999
4,vanilla,phase_damping_untwirled,0.4999999999999999
4,vanilla,phase_damping_untwirled,0.4999999999999999
4,vanilla,phase_damping_untwirled,0.4999999999999999
4,vanilla,phase_damping_untwirled,0.4999999999999999
