run_idx,circuit_type,attack_mode,attacked_fidelity
0,quantumnas,readout_untwirled,0.6004243344068526
0,quantumnas,readout_untwirled,0.6004243344068526
0,quantumnas,readout_untwirled,0.6004243344068526
0,quantumnas,readout_untwirled,0.6004243344068526
0,quantumnas,readout_untwirled,0.6004243344068526
0,quantumnas,readout_untwirled,0.6004243344068526
0,quantumnas,readout_untwirled,0.6004243344068526
0,quantumnas,readout_untwirled,0.6004243344068526
0,quantumnas,readout_untwirled,0.6004243344068526
0,quantumnas,readout_untwirled,0.6004243344068526
0,quantumnas,readout_untwirled,0.6004243344068526
0,quantumnas,readout_untwirled,0.6004243344068526
0,quantumnas,readout_untwirled,0.6004243344068526
0,quantumnas,readout_untwirled,0.6004243344068526
0,quantumnas,readout_untwirled,0.6004243344068526
0,quantumnas,readout_untwirled,0.6004243344068526
0,quantumnas,readout_untwirled,0.6004243344068526
0,quantumnas,readout_untwirled,0.6004243344068526
0,quantumnas,readout_untwirled,0.6004243344068526
0,quantumnas,readout_untwirled,0.6004243344068526
0,quantumnas,readout_untwirled,0.6004243344068526
0,quantumnas,readout_untwirled,0.6004243344068526
0,quantumnas,readout_untwirled,0.6004243344068526
0,quantumnas,readout_untwirled,0.6004243344068526
0,quantumnas,readout_untwirled,0.6004243344068526
0,quantumnas,readout_untwirled,0.6004243344068526
0,quantumnas,readout_untwirled,0.6004243344068526
0,quantumnas,readout_untwirled,0.6004243344068526
0,quantumnas,readout_untwirled,0.6004243344068526
0,quantumnas,readout_untwirled,0.6004243344068526
0,quantumnas,readout_untwirled,0.6004243344068526
0,quantumnas,readout_untwirled,0.6004243344068526
0,quantumnas,readout_untwirled,0.6004243344068526
0,quantumnas,readout_untwirled,0.6004243344068526
0,quantumnas,readout_untwirled,0.6004243344068526
0,quantumnas,readout_untwirled,0.6004243344068526
0,quantumnas,readout_untwirled,0.6004243344068526
0,quantumnas,readout_untwirled,0.6004243344068526
0,quantumnas,readout_untwirled,0.6004243344068526
0,quantumnas,readout_untwirled,0.6004243344068526
0,quantumnas,readout_untwirled,0.6004243344068526
0,quantumnas,readout_untwirled,0.6004243344068526
0,quantumnas,readout_untwirled,0.6004243344068526
0,quantumnas,readout_untwirled,0.6004243344068526
0,quantumnas,readout_untwirled,0.6004243344068526
0,quantumnas,readout_untwirled,0.6004243344068526
0,quantumnas,readout_untwirled,0.6004243344068526
0,quantumnas,readout_untwirled,0.6004243344068526
0,quantumnas,readout_untwirled,0.6004243344068526
0,quantumnas,readout_untwirled,0.6004243344068526
0,quantumnas,readout_untwirled,0.6004243344068526
0,quantumnas,readout_untwirled,0.6004243344068526
0,quantumnas,readout_untwirled,0.6004243344068526
0,quantumnas,readout_untwirled,0.6004243344068526
0,quantumnas,readout_untwirled,0.6004243344068526
0,quantumnas,readout_untwirled,0.6004243344068526
0,quantumnas,readout_untwirled,0.6004243344068526
0,quantumnas,readout_untwirled,0.6004243344068526
0,quantumnas,readout_untwirled,0.6004243344068526
0,quantumnas,readout_untwirled,0.6004243344068526
0,quantumnas,readout_untwirled,0.6004243344068526
1,vanilla,readout_untwirled,0.5869421958923339
1,vanilla,readout_untwirled,0.5869421958923339
1,vanilla,readout_untwirled,0.5869421958923339
1,vanilla,readout_untwirled,0.5869421958923339
1,vanilla,readout_untwirled,0.5869421958923339
1,vanilla,readout_untwirled,0.5869421958923339
1,vanilla,readout_untwirled,0.5869421958923339
1,vanilla,readout_untwirled,0.5869421958923339
1,vanilla,readout_untwirled,0.5869421958923339
1,vanilla,readout_untwirled,0.5869421958923339
1,vanilla,readout_untwirled,0.5869421958923339
1,vanilla,readout_untwirled,0.5869421958923339
1,vanilla,readout_untwirled,0.5869421958923339
1,vanilla,readout_untwirled,0.5869421958923339
1,vanilla,readout_untwirled,0.5869421958923339
1,vanilla,readout_untwirled,0.5869421958923339
1,vanilla,readout_untwirled,0.5869421958923339
1,vanilla,readout_untwirled,0.5869421958923339
1,vanilla,readout_untwirled,0.5869421958923339
1,vanilla,readout_untwirled,0.5869421958923339
1,vanilla,readout_untwirled,0.5869421958923339
1,vanilla,readout_untwirled,0.5869421958923339
1,vanilla,readout_untwirled,0.5869421958923339
1,vanilla,readout_untwirled,0.5869421958923339
1,vanilla,readout_untwirled,0.5869421958923339
1,vanilla,readout_untwirled,0.5869421958923339
1,vanilla,readout_untwirled,0.5869421958923339
1,vanilla,readout_untwirled,0.5869421958923339
1,vanilla,readout_untwirled,0.5869421958923339
1,vanilla,readout_untwirled,0.5869421958923339
1,vanilla,readout_untwirled,0.5869421958923339
1,vanilla,readout_untwirled,0.5869421958923339
1,vanilla,readout_untwirled,0.5869421958923339
1,vanilla,readout_untwirled,0.5869421958923339
1,vanilla,readout_untwirled,0.5869421958923339
1,vanilla,readout_untwirled,0.5869421958923339
1,vanilla,readout_untwirled,0.5869421958923339
1,vanilla,readout_untwirled,0.5869421958923339
1,vanilla,readout_untwirled,0.5869421958923339
1,vanilla,readout_untwirled,0.5869421958923339
1,vanilla,readout_untwirled,0.5869421958923339
1,vanilla,readout_untwirled,0.5869421958923339
1,vanilla,readout_untwirled,0.5869421958923339
1,vanilla,readout_untwirled,0.5869421958923339
1,vanilla,readout_untwirled,0.5869421958923339
1,vanilla,readout_untwirled,0.5869421958923339
1,vanilla,readout_untwirled,0.5869421958923339
1,vanilla,readout_untwirled,0.5869421958923339
1,vanilla,readout_untwirled,0.5869421958923339
1,vanilla,readout_untwirled,0.5869421958923339
1,vanilla,readout_untwirled,0.5869421958923339
1,vanilla,readout_untwirled,0.5869421958923339
1,vanilla,readout_untwirled,0.5869421958923339
1,vanilla,readout_untwirled,0.5869421958923339
1,vanilla,readout_untwirled,0.5869421958923339
1,vanilla,readout_untwirled,0.5869421958923339
1,vanilla,readout_untwirled,0.5869421958923339
1,vanilla,readout_untwirled,0.5869421958923339
1,vanilla,readout_untwirled,0.5869421958923339
1,vanilla,readout_untwirled,0.5869421958923339
1,vanilla,readout_untwirled,0.5869421958923339
1,vanilla,readout_untwirled,0.5869421958923339
1,vanilla,readout_untwirled,0.5869421958923339
1,vanilla,readout_untwirled,0.5869421958923339
1,vanilla,readout_untwirled,0.5869421958923339
1,vanilla,readout_untwirled,0.5869421958923339
1,vanilla,readout_untwirled,0.5869421958923339
1,vanilla,readout_untwirled,0.5869421958923339
1,vanilla,readout_untwirled,0.5869421958923339
1,vanilla,readout_untwirled,0.5869421958923339
1,vanilla,readout_untwirled,0.5869421958923339
1,vanilla,readout_untwirled,0.5869421958923339
1,vanilla,readout_untwirled,0.5869421958923339
1,vanilla,readout_untwirled,0.5869421958923339
1,vanilla,readout_untwirled,0.5869421958923339
1,vanilla,readout_untwirled,0.5869421958923339
1,vanilla,readout_untwirled,0.5869421958923339
1,vanilla,readout_untwirled,0.5869421958923339
1,vanilla,readout_untwirled,0.5869421958923339
1,vanilla,readout_untwirled,0.5869421958923339
1,vanilla,readout_untwirled,0.5869421958923339
1,vanilla,readout_untwirled,0.5869421958923339
1,vanilla,readout_untwirled,0.5869421958923339
1,vanilla,readout_untwirled,0.5869421958923339
1,vanilla,readout_untwirled,0.5869421958923339
1,vanilla,readout_untwirled,0.5869421958923339
1,vanilla,readout_untwirled,0.5869421958923339
1,vanilla,readout_untwirled,0.5869421958923339
1,vanilla,readout_untwirled,0.5869421958923339
1,vanilla,readout_untwirled,0.5869421958923339
1,vanilla,readout_untwirled,0.5869421958923339
1,vanilla,readout_untwirled,0.5869421958923339
1,vanilla,readout_untwirled,0.5869421958923339
1,vanilla,readout_untwirled,0.5869421958923339
1,vanilla,readout_untwirled,0.5869421958923339
1,vanilla,readout_untwirled,0.5869421958923339
1,vanilla,readout_untwirled,0.5869421958923339
1,vanilla,readout_untwirled,0.5869421958923339
1,vanilla,readout_untwirled,0.5869421958923339
1,vanilla,readout_untwirled,0.5869421958923339
1,robust,readout_untwirled,0.7427032589912413
1,robust,readout_untwirled,0.7427032589912413
1,robust,readout_untwirled,0.7427032589912413
1,robust,readout_untwirled,0.7427032589912413
1,robust,readout_untwirled,0.7427032589912413
1,robust,readout_untwirled,0.7427032589912413
1,robust,readout_untwirled,0.7427032589912413
1,robust,readout_untwirled,0.7427032589912413
1,robust,readout_untwirled,0.7427032589912413
1,robust,readout_untwirled,0.7427032589912413
1,robust,readout_untwirled,0.7427032589912413
1,robust,readout_untwirled,0.7427032589912413
1,robust,readout_untwirled,0.7427032589912413
1,robust,readout_untwirled,0.7427032589912413
1,robust,readout_untwirled,0.7427032589912413
1,robust,readout_untwirled,0.7427032589912413
1,robust,readout_untwirled,0.7427032589912413
1,robust,readout_untwirled,0.7427032589912413
1,robust,readout_untwirled,0.7427032589912413
1,robust,readout_untwirled,0.7427032589912413
1,robust,readout_untwirled,0.7427032589912413
1,robust,readout_untwirled,0.7427032589912413
1,robust,readout_untwirled,0.7427032589912413
1,robust,readout_untwirled,0.7427032589912413
1,robust,readout_untwirled,0.7427032589912413
1,robust,readout_untwirled,0.7427032589912413
1,robust,readout_untwirled,0.7427032589912413
1,robust,readout_untwirled,0.7427032589912413
1,robust,readout_untwirled,0.7427032589912413
1,robust,readout_untwirled,0.7427032589912413
1,robust,readout_untwirled,0.7427032589912413
1,robust,readout_untwirled,0.7427032589912413
1,robust,readout_untwirled,0.7427032589912413
1,robust,readout_untwirled,0.7427032589912413
1,robust,readout_untwirled,0.7427032589912413
1,robust,readout_untwirled,0.7427032589912413
1,robust,readout_untwirled,0.7427032589912413
1,robust,readout_untwirled,0.7427032589912413
1,robust,readout_untwirled,0.7427032589912413
1,robust,readout_untwirled,0.7427032589912413
1,robust,readout_untwirled,0.7427032589912413
1,robust,readout_untwirled,0.7427032589912413
1,robust,readout_untwirled,0.7427032589912413
1,robust,readout_untwirled,0.7427032589912413
1,robust,readout_untwirled,0.7427032589912413
1,robust,readout_untwirled,0.7427032589912413
1,robust,readout_untwirled,0.7427032589912413
1,robust,readout_untwirled,0.7427032589912413
1,robust,readout_untwirled,0.7427032589912413
1,robust,readout_untwirled,0.7427032589912413
1,robust,readout_untwirled,0.7427032589912413
1,robust,readout_untwirled,0.7427032589912413
1,robust,readout_untwirled,0.7427032589912413
1,robust,readout_untwirled,0.7427032589912413
1,robust,readout_untwirled,0.7427032589912413
1,robust,readout_untwirled,0.7427032589912413
1,robust,readout_untwirled,0.7427032589912413
1,robust,readout_untwirled,0.7427032589912413
1,robust,readout_untwirled,0.7427032589912413
1,robust,readout_untwirled,0.7427032589912413
1,robust,readout_untwirled,0.7427032589912413
1,robust,readout_untwirled,0.7427032589912413
1,robust,readout_untwirled,0.7427032589912413
1,robust,readout_untwirled,0.7427032589912413
1,robust,readout_untwirled,0.7427032589912413
1,robust,readout_untwirled,0.7427032589912413
1,robust,readout_untwirled,0.7427032589912413
1,robust,readout_untwirled,0.7427032589912413
1,robust,readout_untwirled,0.7427032589912413
1,robust,readout_untwirled,0.7427032589912413
1,robust,readout_untwirled,0.7427032589912413
1,robust,readout_untwirled,0.7427032589912413
1,robust,readout_untwirled,0.7427032589912413
1,robust,readout_untwirled,0.7427032589912413
1,robust,readout_untwirled,0.7427032589912413
1,robust,readout_untwirled,0.7427032589912413
1,robust,readout_untwirled,0.7427032589912413
1,robust,readout_untwirled,0.7427032589912413
1,robust,readout_untwirled,0.7427032589912413
1,robust,readout_untwirled,0.7427032589912413
1,robust,readout_untwirled,0.7427032589912413
1,robust,readout_untwirled,0.7427032589912413
1,robust,readout_untwirled,0.7427032589912413
1,robust,readout_untwirled,0.7427032589912413
1,robust,readout_untwirled,0.7427032589912413
1,robust,readout_untwirled,0.7427032589912413
1,robust,readout_untwirled,0.7427032589912413
1,robust,readout_untwirled,0.7427032589912413
1,robust,readout_untwirled,0.7427032589912413
1,robust,readout_untwirled,0.7427032589912413
1,robust,readout_untwirled,0.7427032589912413
1,robust,readout_untwirled,0.7427032589912413
1,robust,readout_untwirled,0.7427032589912413
1,robust,readout_untwirled,0.7427032589912413
1,robust,readout_untwirled,0.7427032589912413
1,robust,readout_untwirled,0.7427032589912413
1,robust,readout_untwirled,0.7427032589912413
1,robust,readout_untwirled,0.7427032589912413
1,robust,readout_untwirled,0.7427032589912413
1,robust,readout_untwirled,0.7427032589912413
1,quantumnas,readout_untwirled,0.6944031417369841
1,quantumnas,readout_untwirled,0.6944031417369841
1,quantumnas,readout_untwirled,0.6944031417369841
1,quantumnas,readout_untwirled,0.6944031417369841
1,quantumnas,readout_untwirled,0.6944031417369841
1,quantumnas,readout_untwirled,0.6944031417369841
1,quantumnas,readout_untwirled,0.6944031417369841
1,quantumnas,readout_untwirled,0.6944031417369841
1,quantumnas,readout_untwirled,0.6944031417369841
1,quantumnas,readout_untwirled,0.6944031417369841
1,quantumnas,readout_untwirled,0.6944031417369841
1,quantumnas,readout_untwirled,0.6944031417369841
1,quantumnas,readout_untwirled,0.6944031417369841
1,quantumnas,readout_untwirled,0.6944031417369841
1,quantumnas,readout_untwirled,0.6944031417369841
1,quantumnas,readout_untwirled,0.6944031417369841
1,quantumnas,readout_untwirled,0.6944031417369841
1,quantumnas,readout_untwirled,0.6944031417369841
1,quantumnas,readout_untwirled,0.6944031417369841
1,quantumnas,readout_untwirled,0.6944031417369841
1,quantumnas,readout_untwirled,0.6944031417369841
1,quantumnas,readout_untwirled,0.6944031417369841
1,quantumnas,readout_untwirled,0.6944031417369841
1,quantumnas,readout_untwirled,0.6944031417369841
1,quantumnas,readout_untwirled,0.6944031417369841
1,quantumnas,readout_untwirled,0.6944031417369841
1,quantumnas,readout_untwirled,0.6944031417369841
1,quantumnas,readout_untwirled,0.6944031417369841
1,quantumnas,readout_untwirled,0.6944031417369841
1,quantumnas,readout_untwirled,0.6944031417369841
1,quantumnas,readout_untwirled,0.6944031417369841
1,quantumnas,readout_untwirled,0.6944031417369841
1,quantumnas,readout_untwirled,0.6944031417369841
1,quantumnas,readout_untwirled,0.6944031417369841
1,quantumnas,readout_untwirled,0.6944031417369841
1,quantumnas,readout_untwirled,0.6944031417369841
1,quantumnas,readout_untwirled,0.6944031417369841
1,quantumnas,readout_untwirled,0.6944031417369841
1,quantumnas,readout_untwirled,0.6944031417369841
1,quantumnas,readout_untwirled,0.6944031417369841
1,quantumnas,readout_untwirled,0.6944031417369841
1,quantumnas,readout_untwirled,0.6944031417369841
1,quantumnas,readout_untwirled,0.6944031417369841
1,quantumnas,readout_untwirled,0.6944031417369841
1,quantumnas,readout_untwirled,0.6944031417369841
1,quantumnas,readout_untwirled,0.6944031417369841
1,quantumnas,readout_untwirled,0.6944031417369841
1,quantumnas,readout_untwirled,0.6944031417369841
1,quantumnas,readout_untwirled,0.6944031417369841
1,quantumnas,readout_untwirled,0.6944031417369841
1,quantumnas,readout_untwirled,0.6944031417369841
1,quantumnas,readout_untwirled,0.6944031417369841
1,quantumnas,readout_untwirled,0.6944031417369841
1,quantumnas,readout_untwirled,0.6944031417369841
1,quantumnas,readout_untwirled,0.6944031417369841
1,quantumnas,readout_untwirled,0.6944031417369841
1,quantumnas,readout_untwirled,0.6944031417369841
1,quantumnas,readout_untwirled,0.6944031417369841
1,quantumnas,readout_untwirled,0.6944031417369841
1,quantumnas,readout_untwirled,0.6944031417369841
1,quantumnas,readout_untwirled,0.6944031417369841
1,quantumnas,readout_untwirled,0.6944031417369841
1,quantumnas,readout_untwirled,0.6944031417369841
1,quantumnas,readout_untwirled,0.6944031417369841
1,quantumnas,readout_untwirled,0.6944031417369841
1,quantumnas,readout_untwirled,0.6944031417369841
1,quantumnas,readout_untwirled,0.6944031417369841
1,quantumnas,readout_untwirled,0.6944031417369841
1,quantumnas,readout_untwirled,0.6944031417369841
1,quantumnas,readout_untwirled,0.6944031417369841
1,quantumnas,readout_untwirled,0.6944031417369841
1,quantumnas,readout_untwirled,0.6944031417369841
1,quantumnas,readout_untwirled,0.6944031417369841
